configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,2,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""distance""}",0.41382737030078354,0.01208776244481158,0.004822844346106328,1600.0048236480065,0.0008679802210253074,2.344210446503228,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
7,3,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""distance""}",0.4481702288711299,0.013823839604453539,0.007994124379803723,206.75654316734935,-0.0033071166157365977,0.9241792610284182,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
7,4,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""distance""}",0.11350465187304815,0.021725340906621704,0.007567179734456592,610.7543557065692,-0.0031323399472022655,1.9403279020476474,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
7,mean,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""distance""}",-0.5202770169374318,0.013815028148734582,0.0057928563133423415,650.2095937222706,-0.0007490280083288401,1.7714051598100808,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",-4.498766792287256,0.010054109972888638,0.0029993383458646614,80.41164115875664,0.0017808947368421052,2.395576853914927,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.6491342958280795,0.01177798546055444,0.005640249906751211,730.7403248099539,-0.0005027042148452068,1.3277942247147327,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.3404189873004987,0.01282233800640381,0.0053046763392857145,1931.053940689652,0.0009948400297619048,2.4866685493235408,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.4372845475272875,0.013959521865809446,0.008288127564341663,191.57185309849956,-0.002920667661320402,0.9332501657569546,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.11080587930923025,0.021758385185134066,0.007814187969924813,610.7912928477117,-0.002951609022556391,1.943279143911982,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
8,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",-0.592224616464432,0.01407446809815808,0.006009316025233613,708.9138105209147,-0.0007198492264235979,1.8173137875244276,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",-6.52999766207565,0.011765446174464041,0.003589765550239234,89.03118310721119,0.0022999999999999995,2.8033342192924278,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6682576057514283,0.011452519539758834,0.005448124851649656,724.5202475956348,-0.0014704462378352713,1.2911027402990674,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.29014945981230544,0.013301989694304881,0.005133321496212121,1428.865545116335,0.000260049715909091,2.5796886183887815,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.43200293098006126,0.014024880516263152,0.008572043674341324,169.73078349801557,-0.0035135960123427487,0.9376196543365719,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.11025592018852837,0.021765112834601027,0.007797913875598085,584.8488695186348,-0.003176468899521531,1.9438800019621296,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
9,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",-1.0058663490686655,0.014461989751878387,0.006108233889608084,599.3993257671663,-0.0011200922867580921,1.9111250468557959,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-4.81139769925078,0.010335970930358842,0.0032626664832153688,83.18995186645368,0.0021443592066088513,2.46273541768225,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.7054075938758045,0.010792233369020712,0.005458538954523849,799.0780706343209,0.00036440597964887346,1.216665208761835,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.4706707613637564,0.011486721468548768,0.00424585463711824,1022.4158031580916,0.0002422261965487028,2.2276490446917165,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.4756059082679803,0.01347581429897855,0.007487567506865506,186.47042491147167,-0.0037416116036147126,0.9009123700027551,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.10699058244154303,0.02180501495860723,0.007597367692531345,589.424580090635,-0.0033308411804006846,1.9474437299097358,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
10,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-0.6105445706603392,0.013579151005102822,0.005610399054850862,536.1157661321946,-0.0008642922802417939,1.7510811542096587,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",-1.989604330994275,0.007413406895460468,0.002544201754385965,70.11003875635765,0.0013166298245614032,1.7663807154792819,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.6022119050901524,0.012540834736006772,0.006173209747606615,1224.7706489573638,-0.0017323011314186246,1.4137942342805234,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.21965822169960403,0.013946832270185412,0.004752302083333333,1505.2888555503844,-0.0003146805555555555,2.7047445755711657,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.40332903476084336,0.014374527405346827,0.008746367275892081,258.41641140337254,-0.0030146040034812875,0.9609949547466066,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.056577674291354185,0.0224120428534116,0.008413652631578946,604.7898516165484,-0.003144698245614035,2.0016584447292933,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
11,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",-0.14156549903046417,0.014137528832082216,0.0061259466985593885,732.6751612568053,-0.00137793082230162,1.769514584961374,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",-2.812046752054425,0.008371245718222363,0.0032839711375212215,81.549865950965,0.0017095178268251273,1.9946034542176632,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5196228219725652,0.013781349202392849,0.005977127937336815,909.6377161358274,-0.003415440074117746,1.5536439521850804,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.06886487524785423,0.015234896328989141,0.005639309475806452,2573.4218370557633,0.00016238407258064547,2.954542107264809,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.420038102938302,0.01417182737325882,0.008677001600269518,176.9984425769708,-0.0036168078834329996,0.9474436425767822,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.08544318372744464,0.02206651323118713,0.008194249575551782,609.2725854783015,-0.003446964346349745,1.9707985944803257,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
12,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",-0.34361555363365176,0.014725166370810061,0.006354331945297158,870.1760894395654,-0.0017214620808989438,1.884206350144932,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",-1.6865242161476925,0.0070275890984262965,0.00222850956937799,65.16199223165233,0.0011335,1.6744525202540648,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6086378054457887,0.012439129506878432,0.006340315689532399,1449.0839091955295,-0.0012346142891051504,1.402328469077113,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.22390604037727913,0.013908820427080755,0.005004268465909091,1830.9149093010162,0.00019328835227272695,2.6973728423737597,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.3856766486190014,0.014585611265304064,0.008806223593638737,223.41165667252395,-0.0031468027533823875,0.9751067595195336,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.04668797400247737,0.02252920699715894,0.008547693779904306,609.1150158640437,-0.0029027799043062205,2.01212257775301,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
13,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",-0.08432314954062921,0.014098071458969696,0.006185402219672505,835.5374966529531,-0.0011914817189042062,1.7522766337954963,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",-4.521089080013591,0.010074496673731904,0.003046789137287803,81.34595494989493,0.001912225425340605,2.400434360824988,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6463183127280705,0.011825154970240791,0.00560301963274094,730.2808482774539,-0.00027567894057234507,1.3331118915393287,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.3597566775597347,0.012632976179533894,0.005072637705959311,1676.7350588545696,0.001054778269548211,2.449945129687847,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.4386723861795683,0.01394229688642371,0.00815220727002092,190.04249335442677,-0.003096614673088253,0.9320986066261029,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.11790664103274828,0.021671334006195895,0.007640069932919836,608.4090685744579,-0.0030012801650286056,1.9355044520382914,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
14,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",-0.5916870125026938,0.014029251743225238,0.0059029447357857616,657.3626848021606,-0.0006813140167600776,1.8102188881433119,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",-2.197133448166535,0.007666398014975003,0.00261584708860584,70.35533067859019,0.0014640670552216598,1.8266605086971113,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.622435348578676,0.012217890201514358,0.0069928770876986025,2484.960283927466,0.001324723060568927,1.3773869989992167,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.22711181254863433,0.013880064469681099,0.005002770883507238,1675.4016502626832,0.0007598622752494457,2.6917961265801424,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.37520254203267644,0.014709426808587361,0.008448523366531466,230.5287285967557,-0.0031626398243422903,0.9833843264307213,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.011448137090299126,0.02294183219838207,0.008482044755705834,617.1128398448191,-0.0028653357984497908,2.048974850610889,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
15,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",-0.1921871215832498,0.014283122338627979,0.006308412636409797,1015.6717666620629,-0.0004958646463504098,1.7856405622636164,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-10.601251244894572,0.014603716612132066,0.004719199307408555,100.3410274146741,0.0032948681567715236,3.4796044196346876,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.5083600056165194,0.013941970407203666,0.005936956834999761,615.8762368823197,-0.0022583885157524525,1.57175162508286,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.333309888392722,0.012891253696571101,0.00453995022354151,921.7602020830393,-3.910950283218885e-05,2.5000335440076884,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.43381019251885333,0.014002550452662759,0.008337750373853406,135.9988950681838,-0.003535124247038715,0.9361267997992349,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.12943695069641414,0.0215292293527774,0.007577741274552955,589.0866415975879,-0.002800241119098324,1.9228128388100416,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
16,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-1.8392668415340125,0.0153937441042694,0.006222319602871238,472.612600609161,-0.0010675990455900313,2.0820658454669028,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",-2.0536301048650705,0.007492369632183342,0.002519078947368421,69.00755118628598,0.0013434263157894738,1.7851950416528741,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6217633052885301,0.012228758936964176,0.007168684073107051,2437.2156092927676,0.0014121514360313316,1.378612288689763,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.20374919006292402,0.014088283811380291,0.005243739583333334,1941.7294762040192,0.0010114583333333332,2.73217663192212,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.35806406945631697,0.014909805053247628,0.008637879895561357,231.67251560735988,-0.0029183185378590082,0.9967804177754616,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.013852605246400973,0.02291391434638971,0.008568505263157895,618.5047763770527,-0.0028049368421052628,2.0464814587962867,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
17,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",-0.17124018696217969,0.014326626356033028,0.006427577552505612,1059.625985733497,-0.0003912438589620265,1.7878491677673012,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,knn_uniform_inverse
